-2.854000000000000000e+03,-1.280000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294549186560e+18
-2.842000000000000000e+03,-1.120000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294569148160e+18
-2.878000000000000000e+03,-1.180000000000000000e+02,1.666600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294589111040e+18
-2.854000000000000000e+03,-1.160000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294609071872e+18
-2.848000000000000000e+03,-1.000000000000000000e+02,1.669200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294629030656e+18
-2.862000000000000000e+03,-1.420000000000000000e+02,1.667200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294648994560e+18
-2.854000000000000000e+03,-1.260000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294668955648e+18
-2.836000000000000000e+03,-1.220000000000000000e+02,1.658200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294688916224e+18
-2.862000000000000000e+03,-1.280000000000000000e+02,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294708878336e+18
-2.818000000000000000e+03,-1.240000000000000000e+02,1.658800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294728840704e+18
-2.848000000000000000e+03,-1.100000000000000000e+02,1.661800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294748801792e+18
-2.846000000000000000e+03,-1.100000000000000000e+02,1.659200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294768763648e+18
-2.836000000000000000e+03,-1.080000000000000000e+02,1.667600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294788725504e+18
-2.846000000000000000e+03,-9.400000000000000000e+01,1.669200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060294808695808e+18
-2.886000000000000000e+03,-9.600000000000000000e+01,1.662400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294828652288e+18
-2.834000000000000000e+03,-1.420000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,6.800000000000000000e+01,2.800000000000000000e+01,1.653060294848610048e+18
-2.832000000000000000e+03,-1.160000000000000000e+02,1.663400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060294868571648e+18
-2.848000000000000000e+03,-1.160000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060294888532992e+18
-2.798000000000000000e+03,-7.600000000000000000e+01,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060294908493312e+18
-2.852000000000000000e+03,-1.040000000000000000e+02,1.666400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294928455168e+18
-2.822000000000000000e+03,-1.240000000000000000e+02,1.658800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294948416256e+18
-2.822000000000000000e+03,-1.240000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060294968380928e+18
-2.854000000000000000e+03,-1.220000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060294988342528e+18
-2.838000000000000000e+03,-9.600000000000000000e+01,1.665800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295008306944e+18
-2.868000000000000000e+03,-1.240000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295028270848e+18
-2.838000000000000000e+03,-1.380000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295048229120e+18
-2.884000000000000000e+03,-9.800000000000000000e+01,1.666400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295068190976e+18
-2.830000000000000000e+03,-1.300000000000000000e+02,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295088152064e+18
-2.842000000000000000e+03,-9.800000000000000000e+01,1.662600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295108112896e+18
-2.858000000000000000e+03,-1.180000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295128072960e+18
-2.838000000000000000e+03,-1.160000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295148037120e+18
-2.832000000000000000e+03,-8.600000000000000000e+01,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295167996416e+18
-2.840000000000000000e+03,-1.100000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295187957248e+18
-2.840000000000000000e+03,-1.060000000000000000e+02,1.669400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295207920640e+18
-2.852000000000000000e+03,-1.360000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295227881984e+18
-2.846000000000000000e+03,-1.460000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,6.800000000000000000e+01,2.700000000000000000e+01,1.653060295247848960e+18
-2.864000000000000000e+03,-1.080000000000000000e+02,1.665200000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295267811840e+18
-2.838000000000000000e+03,-1.380000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295287769856e+18
-2.864000000000000000e+03,-1.080000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295307728640e+18
-2.876000000000000000e+03,-1.140000000000000000e+02,1.663800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295327691008e+18
-2.824000000000000000e+03,-1.200000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295347652096e+18
-2.858000000000000000e+03,-1.140000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295367613952e+18
-2.836000000000000000e+03,-8.600000000000000000e+01,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295387575552e+18
-2.854000000000000000e+03,-9.400000000000000000e+01,1.665000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295407537920e+18
-2.864000000000000000e+03,-1.100000000000000000e+02,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295427499776e+18
-2.814000000000000000e+03,-8.000000000000000000e+01,1.660200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295447461120e+18
-2.834000000000000000e+03,-9.800000000000000000e+01,1.663600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295467426304e+18
-2.836000000000000000e+03,-1.100000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295487383296e+18
-2.842000000000000000e+03,-1.240000000000000000e+02,1.663200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295507347200e+18
-2.850000000000000000e+03,-1.360000000000000000e+02,1.662600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295527308544e+18
-2.824000000000000000e+03,-5.400000000000000000e+01,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295547270144e+18
-2.828000000000000000e+03,-1.060000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295567232000e+18
-2.846000000000000000e+03,-1.080000000000000000e+02,1.660000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295587193600e+18
-2.838000000000000000e+03,-1.560000000000000000e+02,1.660000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295607156480e+18
-2.816000000000000000e+03,-7.400000000000000000e+01,1.664000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295627117824e+18
-2.846000000000000000e+03,-1.260000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295647079424e+18
-2.874000000000000000e+03,-1.000000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295667041792e+18
-2.868000000000000000e+03,-1.280000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295687011584e+18
-2.852000000000000000e+03,-1.200000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295706970624e+18
-2.866000000000000000e+03,-1.300000000000000000e+02,1.661000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060295726930688e+18
-2.858000000000000000e+03,-9.600000000000000000e+01,1.663400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295746888448e+18
-2.870000000000000000e+03,-1.180000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295766848512e+18
-2.846000000000000000e+03,-1.380000000000000000e+02,1.667600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295786811904e+18
-2.868000000000000000e+03,-1.320000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295806774016e+18
-2.844000000000000000e+03,-1.040000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295826735616e+18
-2.816000000000000000e+03,-1.200000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295846697728e+18
-2.856000000000000000e+03,-1.140000000000000000e+02,1.661000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295866659584e+18
-2.862000000000000000e+03,-1.280000000000000000e+02,1.669800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295886622208e+18
-2.858000000000000000e+03,-1.240000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060295906592000e+18
-2.858000000000000000e+03,-9.800000000000000000e+01,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295926549760e+18
-2.862000000000000000e+03,-1.360000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295946508800e+18
-2.858000000000000000e+03,-1.160000000000000000e+02,1.663800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060295966469120e+18
-2.818000000000000000e+03,-1.080000000000000000e+02,1.663400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060295986433024e+18
-2.852000000000000000e+03,-1.100000000000000000e+02,1.662200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296006392320e+18
-2.836000000000000000e+03,-1.120000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296026355968e+18
-2.816000000000000000e+03,-1.160000000000000000e+02,1.661000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296046316544e+18
-2.806000000000000000e+03,-1.220000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,6.800000000000000000e+01,2.800000000000000000e+01,1.653060296066278912e+18
-2.784000000000000000e+03,-1.080000000000000000e+02,1.660000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296086243072e+18
-2.848000000000000000e+03,-8.000000000000000000e+01,1.664200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296106202368e+18
-2.862000000000000000e+03,-8.200000000000000000e+01,1.661400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296126168320e+18
-2.820000000000000000e+03,-1.120000000000000000e+02,1.662800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296146129664e+18
-2.858000000000000000e+03,-1.160000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296166092288e+18
-2.856000000000000000e+03,-1.360000000000000000e+02,1.669400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296186054144e+18
-2.888000000000000000e+03,-7.600000000000000000e+01,1.661200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296206013184e+18
-2.858000000000000000e+03,-1.320000000000000000e+02,1.659800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296225976320e+18
-2.842000000000000000e+03,-1.020000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296245936640e+18
-2.860000000000000000e+03,-9.800000000000000000e+01,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296265899008e+18
-2.870000000000000000e+03,-9.800000000000000000e+01,1.664400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296285860352e+18
-2.840000000000000000e+03,-1.000000000000000000e+02,1.670200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296305826560e+18
-2.818000000000000000e+03,-1.220000000000000000e+02,1.667600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296325784320e+18
-2.838000000000000000e+03,-9.600000000000000000e+01,1.667800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296345756416e+18
-2.816000000000000000e+03,-1.220000000000000000e+02,1.662200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296365714688e+18
-2.886000000000000000e+03,-1.000000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296385672448e+18
-2.842000000000000000e+03,-1.200000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296405637632e+18
-2.824000000000000000e+03,-1.220000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296425596416e+18
-2.836000000000000000e+03,-1.120000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296445557248e+18
-2.830000000000000000e+03,-1.080000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296465519104e+18
-2.838000000000000000e+03,-1.340000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296485481728e+18
-2.868000000000000000e+03,-1.160000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296505442816e+18
-2.838000000000000000e+03,-1.420000000000000000e+02,1.667800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296525405696e+18
-2.844000000000000000e+03,-1.200000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296545368064e+18
-2.864000000000000000e+03,-1.120000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296565335808e+18
-2.832000000000000000e+03,-1.080000000000000000e+02,1.664000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296585296640e+18
-2.852000000000000000e+03,-1.200000000000000000e+02,1.668800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296605257216e+18
-2.828000000000000000e+03,-1.300000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296625217024e+18
-2.826000000000000000e+03,-1.080000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296645177600e+18
-2.842000000000000000e+03,-1.060000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,6.800000000000000000e+01,2.700000000000000000e+01,1.653060296665139968e+18
-2.882000000000000000e+03,-1.140000000000000000e+02,1.662200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296685102080e+18
-2.812000000000000000e+03,-1.140000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296705064704e+18
-2.860000000000000000e+03,-1.380000000000000000e+02,1.660800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296725026304e+18
-2.800000000000000000e+03,-1.040000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060296744987904e+18
-2.806000000000000000e+03,-1.020000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296764949248e+18
-2.844000000000000000e+03,-1.020000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296784916480e+18
-2.838000000000000000e+03,-1.120000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296804876288e+18
-2.840000000000000000e+03,-1.180000000000000000e+02,1.661400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296824838912e+18
-2.840000000000000000e+03,-1.080000000000000000e+02,1.669000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296844797952e+18
-2.856000000000000000e+03,-1.000000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060296864760576e+18
-2.860000000000000000e+03,-1.000000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060296884722688e+18
-2.858000000000000000e+03,-1.320000000000000000e+02,1.661000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296904684800e+18
-2.858000000000000000e+03,-8.400000000000000000e+01,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296924648960e+18
-2.848000000000000000e+03,-1.260000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296944609536e+18
-2.834000000000000000e+03,-1.300000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296964570368e+18
-2.872000000000000000e+03,-1.100000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060296984531712e+18
-2.868000000000000000e+03,-1.000000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297004504320e+18
-2.842000000000000000e+03,-9.800000000000000000e+01,1.664200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297024456960e+18
-2.844000000000000000e+03,-1.520000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297044421376e+18
-2.844000000000000000e+03,-1.320000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297064381696e+18
-2.872000000000000000e+03,-1.080000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297084343808e+18
-2.856000000000000000e+03,-1.280000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060297104305664e+18
-2.820000000000000000e+03,-1.060000000000000000e+02,1.667200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297124267520e+18
-2.866000000000000000e+03,-1.140000000000000000e+02,1.663800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297144230144e+18
-2.854000000000000000e+03,-1.240000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297164196096e+18
-2.870000000000000000e+03,-9.800000000000000000e+01,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060297184154624e+18
-2.868000000000000000e+03,-1.440000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297204116480e+18
-2.860000000000000000e+03,-1.000000000000000000e+02,1.662400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297224083200e+18
-2.824000000000000000e+03,-1.380000000000000000e+02,1.668600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060297244041984e+18
-2.866000000000000000e+03,-1.060000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297264004608e+18
-2.840000000000000000e+03,-8.800000000000000000e+01,1.665000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297283966208e+18
-2.854000000000000000e+03,-1.180000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297303927808e+18
-2.840000000000000000e+03,-1.020000000000000000e+02,1.660000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297323894784e+18
-2.838000000000000000e+03,-1.040000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297343852544e+18
-2.836000000000000000e+03,-8.200000000000000000e+01,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297363819008e+18
-2.816000000000000000e+03,-1.160000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297383780608e+18
-2.838000000000000000e+03,-1.100000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297403742208e+18
-2.832000000000000000e+03,-1.040000000000000000e+02,1.667000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297423701248e+18
-2.864000000000000000e+03,-9.200000000000000000e+01,1.667000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297443671552e+18
-2.846000000000000000e+03,-1.000000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297463631104e+18
-2.864000000000000000e+03,-1.040000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297483592192e+18
-2.836000000000000000e+03,-1.280000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653060297503550208e+18
-2.844000000000000000e+03,-9.600000000000000000e+01,1.666400000000000000e+04,-1.700000000000000000e+01,7.100000000000000000e+01,2.700000000000000000e+01,1.653060297523513344e+18
-2.878000000000000000e+03,-1.020000000000000000e+02,1.662800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653060297543474944e+18
-2.824000000000000000e+03,-1.240000000000000000e+02,1.663000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297563437056e+18
-2.842000000000000000e+03,-1.160000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297583399680e+18
-2.858000000000000000e+03,-1.020000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297603361024e+18
-2.866000000000000000e+03,-1.180000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297623324416e+18
-2.880000000000000000e+03,-8.800000000000000000e+01,1.666200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297643285504e+18
-2.880000000000000000e+03,-1.040000000000000000e+02,1.667800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297663252992e+18
-2.820000000000000000e+03,-1.080000000000000000e+02,1.665600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297683212032e+18
-2.882000000000000000e+03,-8.800000000000000000e+01,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060297703172352e+18
-2.842000000000000000e+03,-1.020000000000000000e+02,1.663400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060297723134976e+18
