-2.800000000000000000e+03,-1.520000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529584911616e+18
-2.794000000000000000e+03,-1.360000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058529604899584e+18
-2.784000000000000000e+03,-1.420000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058529624878080e+18
-2.792000000000000000e+03,-1.060000000000000000e+02,1.671000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529644864256e+18
-2.780000000000000000e+03,-1.420000000000000000e+02,1.670000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058529664845056e+18
-2.800000000000000000e+03,-1.200000000000000000e+02,1.666400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529684830720e+18
-2.794000000000000000e+03,-1.160000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529704812544e+18
-2.804000000000000000e+03,-1.540000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058529724796416e+18
-2.808000000000000000e+03,-1.600000000000000000e+02,1.669400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058529744779520e+18
-2.816000000000000000e+03,-1.600000000000000000e+02,1.672600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058529764763136e+18
-2.798000000000000000e+03,-1.240000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529784751104e+18
-2.822000000000000000e+03,-1.420000000000000000e+02,1.668200000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529804732160e+18
-2.788000000000000000e+03,-1.640000000000000000e+02,1.663200000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058529824715776e+18
-2.804000000000000000e+03,-1.460000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058529844697088e+18
-2.764000000000000000e+03,-1.340000000000000000e+02,1.665800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529864679936e+18
-2.790000000000000000e+03,-1.600000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529884663552e+18
-2.790000000000000000e+03,-1.560000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529904659456e+18
-2.804000000000000000e+03,-1.480000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529924631552e+18
-2.792000000000000000e+03,-1.500000000000000000e+02,1.661000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529944614144e+18
-2.760000000000000000e+03,-1.480000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529964597760e+18
-2.802000000000000000e+03,-1.480000000000000000e+02,1.669600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058529984582656e+18
-2.810000000000000000e+03,-1.260000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530004568320e+18
-2.758000000000000000e+03,-1.300000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530024548864e+18
-2.824000000000000000e+03,-1.620000000000000000e+02,1.663400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530044529664e+18
-2.780000000000000000e+03,-1.440000000000000000e+02,1.670000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530064512000e+18
-2.820000000000000000e+03,-1.480000000000000000e+02,1.669400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530084494592e+18
-2.780000000000000000e+03,-1.440000000000000000e+02,1.666200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530104477184e+18
-2.790000000000000000e+03,-1.340000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530124465920e+18
-2.804000000000000000e+03,-1.360000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530144444416e+18
-2.824000000000000000e+03,-1.400000000000000000e+02,1.662200000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530164425728e+18
-2.782000000000000000e+03,-1.640000000000000000e+02,1.663800000000000000e+04,-1.700000000000000000e+01,7.100000000000000000e+01,2.700000000000000000e+01,1.653058530184408320e+18
-2.806000000000000000e+03,-1.580000000000000000e+02,1.666000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530204393472e+18
-2.804000000000000000e+03,-1.240000000000000000e+02,1.667000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530224376576e+18
-2.798000000000000000e+03,-1.380000000000000000e+02,1.666800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530244355840e+18
-2.802000000000000000e+03,-1.300000000000000000e+02,1.664600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530264338176e+18
-2.784000000000000000e+03,-1.260000000000000000e+02,1.664200000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530284324096e+18
-2.792000000000000000e+03,-1.220000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530304305664e+18
-2.778000000000000000e+03,-1.420000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530324287488e+18
-2.774000000000000000e+03,-1.300000000000000000e+02,1.667600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530344272896e+18
-2.808000000000000000e+03,-1.380000000000000000e+02,1.666800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530364253184e+18
-2.814000000000000000e+03,-1.480000000000000000e+02,1.672000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530384241920e+18
-2.818000000000000000e+03,-1.280000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530404216832e+18
-2.828000000000000000e+03,-1.540000000000000000e+02,1.666000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530424200960e+18
-2.820000000000000000e+03,-1.180000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530444182784e+18
-2.768000000000000000e+03,-1.200000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530464165120e+18
-2.802000000000000000e+03,-1.160000000000000000e+02,1.667600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530484147200e+18
-2.810000000000000000e+03,-1.340000000000000000e+02,1.666600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530504133376e+18
-2.780000000000000000e+03,-1.340000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.900000000000000000e+01,1.653058530524115456e+18
-2.810000000000000000e+03,-1.460000000000000000e+02,1.669600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530544094720e+18
-2.778000000000000000e+03,-1.500000000000000000e+02,1.663600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530564082688e+18
-2.820000000000000000e+03,-1.540000000000000000e+02,1.669200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058530584061696e+18
-2.816000000000000000e+03,-1.340000000000000000e+02,1.660800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530604049152e+18
-2.776000000000000000e+03,-1.200000000000000000e+02,1.669400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058530624025088e+18
-2.790000000000000000e+03,-1.460000000000000000e+02,1.667800000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530644009984e+18
-2.800000000000000000e+03,-1.220000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530663992064e+18
-2.798000000000000000e+03,-1.440000000000000000e+02,1.663800000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.900000000000000000e+01,1.653058530683973376e+18
-2.790000000000000000e+03,-1.620000000000000000e+02,1.669000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530703955968e+18
-2.790000000000000000e+03,-1.360000000000000000e+02,1.668400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530723938816e+18
-2.804000000000000000e+03,-1.580000000000000000e+02,1.667800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530743921152e+18
-2.822000000000000000e+03,-1.240000000000000000e+02,1.667400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530763903488e+18
-2.810000000000000000e+03,-1.500000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530783890944e+18
-2.790000000000000000e+03,-1.460000000000000000e+02,1.671600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058530803869952e+18
-2.784000000000000000e+03,-1.000000000000000000e+02,1.672400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058530823855104e+18
-2.766000000000000000e+03,-1.480000000000000000e+02,1.670200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530843837184e+18
-2.766000000000000000e+03,-1.580000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530863816704e+18
-2.820000000000000000e+03,-1.260000000000000000e+02,1.668600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530883799296e+18
-2.796000000000000000e+03,-1.480000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530903785472e+18
-2.802000000000000000e+03,-1.280000000000000000e+02,1.661400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530923766016e+18
-2.806000000000000000e+03,-1.320000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530943746816e+18
-2.826000000000000000e+03,-1.560000000000000000e+02,1.667400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058530963729920e+18
-2.774000000000000000e+03,-1.400000000000000000e+02,1.666200000000000000e+04,-1.600000000000000000e+01,7.100000000000000000e+01,2.800000000000000000e+01,1.653058530983712256e+18
-2.784000000000000000e+03,-1.340000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531003705856e+18
-2.798000000000000000e+03,-1.500000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531023681792e+18
-2.810000000000000000e+03,-1.400000000000000000e+02,1.667600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531043662848e+18
-2.808000000000000000e+03,-1.360000000000000000e+02,1.664800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058531063641856e+18
-2.818000000000000000e+03,-1.640000000000000000e+02,1.667800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531083622400e+18
-2.770000000000000000e+03,-1.380000000000000000e+02,1.669200000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531103604224e+18
-2.800000000000000000e+03,-1.620000000000000000e+02,1.667200000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531123586048e+18
-2.816000000000000000e+03,-1.800000000000000000e+02,1.666200000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531143568640e+18
-2.746000000000000000e+03,-1.500000000000000000e+02,1.665800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531163549696e+18
-2.786000000000000000e+03,-1.420000000000000000e+02,1.666000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531183531008e+18
-2.774000000000000000e+03,-1.580000000000000000e+02,1.670200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531203512832e+18
-2.802000000000000000e+03,-1.180000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531223499008e+18
-2.792000000000000000e+03,-1.160000000000000000e+02,1.668800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531243485952e+18
-2.778000000000000000e+03,-1.560000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531263458816e+18
-2.784000000000000000e+03,-1.220000000000000000e+02,1.669000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531283440384e+18
-2.810000000000000000e+03,-1.400000000000000000e+02,1.662400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058531303423744e+18
-2.792000000000000000e+03,-1.440000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531323407104e+18
-2.772000000000000000e+03,-1.260000000000000000e+02,1.663400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058531343389696e+18
-2.784000000000000000e+03,-1.400000000000000000e+02,1.661400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531363371520e+18
-2.762000000000000000e+03,-1.280000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531383352576e+18
-2.780000000000000000e+03,-1.720000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531403331328e+18
-2.800000000000000000e+03,-1.400000000000000000e+02,1.668600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531423312896e+18
-2.778000000000000000e+03,-1.380000000000000000e+02,1.670400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531443303936e+18
-2.782000000000000000e+03,-1.480000000000000000e+02,1.670200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058531463282944e+18
-2.800000000000000000e+03,-1.520000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058531483262464e+18
-2.798000000000000000e+03,-1.480000000000000000e+02,1.668400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531503240192e+18
-2.792000000000000000e+03,-1.420000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531523223040e+18
-2.812000000000000000e+03,-1.680000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531543207936e+18
-2.798000000000000000e+03,-1.500000000000000000e+02,1.671400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531563187456e+18
-2.792000000000000000e+03,-1.520000000000000000e+02,1.671200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531583168000e+18
-2.802000000000000000e+03,-1.160000000000000000e+02,1.670800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531603149568e+18
-2.774000000000000000e+03,-1.400000000000000000e+02,1.665000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531623131392e+18
-2.796000000000000000e+03,-1.580000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058531643113216e+18
-2.794000000000000000e+03,-1.320000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531663105024e+18
-2.806000000000000000e+03,-1.680000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531683082752e+18
-2.800000000000000000e+03,-1.480000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531703060224e+18
-2.800000000000000000e+03,-1.320000000000000000e+02,1.670400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531723040768e+18
-2.784000000000000000e+03,-1.280000000000000000e+02,1.668800000000000000e+04,-1.700000000000000000e+01,7.100000000000000000e+01,2.900000000000000000e+01,1.653058531743022592e+18
-2.796000000000000000e+03,-1.460000000000000000e+02,1.668800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531763004160e+18
-2.822000000000000000e+03,-1.420000000000000000e+02,1.666400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531782986240e+18
-2.796000000000000000e+03,-1.260000000000000000e+02,1.666400000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531802967552e+18
-2.788000000000000000e+03,-1.500000000000000000e+02,1.664400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058531822953728e+18
-2.820000000000000000e+03,-1.400000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531842931968e+18
-2.798000000000000000e+03,-1.320000000000000000e+02,1.667400000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531862913280e+18
-2.788000000000000000e+03,-1.440000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531882903808e+18
-2.800000000000000000e+03,-1.380000000000000000e+02,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531902882304e+18
-2.772000000000000000e+03,-1.540000000000000000e+02,1.671000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531922863616e+18
-2.794000000000000000e+03,-1.280000000000000000e+02,1.669000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531942840064e+18
-2.792000000000000000e+03,-1.240000000000000000e+02,1.668600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058531962823168e+18
-2.816000000000000000e+03,-1.440000000000000000e+02,1.663000000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058531982802944e+18
-2.790000000000000000e+03,-1.100000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532002791168e+18
-2.784000000000000000e+03,-1.380000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532022770432e+18
-2.816000000000000000e+03,-1.300000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532042748416e+18
-2.814000000000000000e+03,-1.460000000000000000e+02,1.669400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532062729472e+18
-2.808000000000000000e+03,-1.680000000000000000e+02,1.666000000000000000e+04,-1.600000000000000000e+01,7.100000000000000000e+01,2.900000000000000000e+01,1.653058532082711040e+18
-2.788000000000000000e+03,-1.580000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532102699776e+18
-2.806000000000000000e+03,-1.380000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532122677760e+18
-2.818000000000000000e+03,-1.340000000000000000e+02,1.671200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532142659328e+18
-2.796000000000000000e+03,-1.560000000000000000e+02,1.663600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058532162634752e+18
-2.802000000000000000e+03,-1.680000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532182615552e+18
-2.794000000000000000e+03,-1.180000000000000000e+02,1.663200000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532202602752e+18
-2.786000000000000000e+03,-1.160000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532222577152e+18
-2.824000000000000000e+03,-1.660000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532242558720e+18
-2.776000000000000000e+03,-1.760000000000000000e+02,1.664000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058532262540544e+18
-2.822000000000000000e+03,-1.460000000000000000e+02,1.664000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532282521856e+18
-2.768000000000000000e+03,-1.420000000000000000e+02,1.662200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532302506496e+18
-2.786000000000000000e+03,-1.320000000000000000e+02,1.667400000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532322490880e+18
-2.790000000000000000e+03,-1.100000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532342468352e+18
-2.784000000000000000e+03,-1.320000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532362451968e+18
-2.814000000000000000e+03,-1.240000000000000000e+02,1.670000000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532382427392e+18
-2.798000000000000000e+03,-1.540000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.900000000000000000e+01,1.653058532402408960e+18
-2.812000000000000000e+03,-1.620000000000000000e+02,1.667400000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532422391552e+18
-2.778000000000000000e+03,-1.780000000000000000e+02,1.670600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532442373376e+18
-2.816000000000000000e+03,-1.460000000000000000e+02,1.670400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532462351872e+18
-2.796000000000000000e+03,-1.340000000000000000e+02,1.668800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532482332928e+18
-2.788000000000000000e+03,-1.280000000000000000e+02,1.666000000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532502313472e+18
-2.818000000000000000e+03,-1.520000000000000000e+02,1.673000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532522294784e+18
-2.800000000000000000e+03,-1.320000000000000000e+02,1.664800000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532542283776e+18
-2.780000000000000000e+03,-1.400000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532562261760e+18
-2.810000000000000000e+03,-1.420000000000000000e+02,1.671400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532582240512e+18
-2.818000000000000000e+03,-1.400000000000000000e+02,1.670600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532602220544e+18
-2.808000000000000000e+03,-1.240000000000000000e+02,1.672000000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532622200320e+18
-2.756000000000000000e+03,-1.640000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532642181120e+18
-2.802000000000000000e+03,-1.420000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532662166272e+18
-2.806000000000000000e+03,-1.560000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653058532682144512e+18
-2.778000000000000000e+03,-1.220000000000000000e+02,1.670000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653058532702125824e+18
-2.766000000000000000e+03,-1.540000000000000000e+02,1.668400000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653058532722106368e+18
-2.794000000000000000e+03,-1.440000000000000000e+02,1.670400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,1.653058532742087936e+18
-2.814000000000000000e+03,-1.380000000000000000e+02,1.666800000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.900000000000000000e+01,1.653058532762078208e+18
